========================================================

Test14 results 04-10-2006  14:02:21
Board ID047  8 channels
HV Tests Software Ver.1.6


Current Tab:
2525.0,2567.5,2484.75,2621.25,2495.0,2632.0,2486.25,2544.25
2509.75,2552.0,2472.5,2616.5,2493.75,2629.5,2484.5,2542.25
2517.5,2565.25,2485.5,2623.5,2498.0,2631.5,2483.25,2544.5
2510.25,2550.5,2468.25,2610.0,2488.25,2627.5,2483.0,2542.0
2512.0,2551.75,2470.25,2611.0,2491.5,2631.25,2480.25,2536.5
2509.25,2553.5,2476.5,2613.75,2487.75,2620.5,2474.75,2535.25
2507.0,2551.0,2474.25,2616.0,2488.0,2617.0,2469.75,2528.75
2496.75,2541.25,2463.75,2604.75,2482.75,2619.75,2474.75,2536.25
2503.0,2544.0,2460.25,2601.0,2480.0,2614.75,2463.75,2520.75
2500.75,2540.75,2461.0,2599.75,2476.0,2610.25,2465.0,2527.75
2498.25,2545.25,2466.5,2605.75,2485.0,2621.5,2471.75,2527.25
2496.0,2538.0,2460.25,2596.0,2469.5,2603.5,2456.5,2521.5
2495.5,2541.0,2461.75,2598.5,2474.75,2609.0,2463.0,2521.25
2493.5,2538.25,2459.75,2600.0,2475.5,2606.75,2456.0,2512.5
2492.5,2536.25,2457.5,2595.0,2469.25,2602.25,2451.5,2511.5
2489.5,2528.75,2449.0,2585.5,2466.0,2601.0,2452.25,2512.75
2485.75,2523.0,2445.5,2583.75,2461.5,2596.0,2449.25,2510.0
2482.0,2523.0,2443.75,2582.75,2463.5,2599.5,2451.75,2514.75
2480.25,2524.25,2447.5,2585.75,2462.0,2594.0,2447.25,2506.25
2476.75,2520.25,2445.5,2590.25,2468.5,2605.0,2456.75,2515.75
2477.5,2517.75,2439.0,2580.0,2458.75,2592.75,2442.5,2502.25
2476.5,2518.75,2442.0,2577.75,2455.25,2591.0,2444.5,2503.5
2482.5,2523.75,2443.75,2582.0,2458.25,2590.0,2443.75,2503.25
2471.0,2512.75,2434.5,2572.75,2448.75,2584.25,2439.0,2496.25
